7104.221999	1414	0
7119.896999	1423	0
7136.971999	589	0
7140.002999	396	0
7142.729999	1037	0
7143.611999	1105	0
7143.756999	773	0
7144.157999	1146	0
7144.951999	1779	0
7145.356999	596	0
7147.147999	1042	0
7147.392999	72	0
7147.407999	983	0
7147.489999	406	0
7147.791999	652	0
7147.861999	114	0
7148.329999	1999	0
7148.545999	600	0
7148.810999	483	0
7149.020999	1765	0
7149.129999	295	0
7149.567999	1638	0
7149.709999	1041	0
7149.795999	1380	0
7149.857999	160	0
7149.960999	1543	0
7150.019999	1659	0
7150.097999	374	0
7150.174999	519	0
7150.229999	872	0
7150.293999	292	0
7150.341999	1938	0
7150.347999	458	0
7150.406999	1370	0
7150.431999	122	0
7150.455999	1757	0
7150.538999	1095	0
7150.541999	901	0
7150.758999	1853	0
7150.762999	920	0
7150.798999	222	0
7150.843999	1011	0
7150.915999	1147	0
7150.921999	152	0
7150.932999	797	0
7150.937999	1230	0
7150.989999	1856	0
7151.011999	269	0
7151.039999	824	0
7151.113999	1222	0
7151.134999	522	0
7151.169999	259	0
7151.173999	358	0
7151.186999	360	0
7151.261999	243	0
7151.283999	847	0
7151.361999	1940	0
7151.405999	1848	0
7151.550999	1698	0
7151.550999	1793	0
7151.659999	976	0
7151.736999	1885	0
7151.792999	1115	0
7151.873999	760	0
7151.882999	1540	0
7151.894999	1178	0
7151.900999	1281	0
7151.911999	3	0
7151.919999	1832	0
7152.035999	1959	0
7152.063999	650	0
7152.064999	1186	0
7152.081999	184	0
7152.174999	1648	0
7152.288999	183	0
7152.327999	1615	0
7152.366999	922	0
7152.380999	1191	0
7152.381999	1657	0
7152.389999	280	0
7152.395999	261	0
7152.400999	436	0
7152.420999	744	0
7152.490999	565	0
7152.513999	1056	0
7152.520999	1437	0
7152.595999	842	0
7152.595999	1920	0
7152.606999	439	0
7152.611999	1874	0
7152.616999	1526	0
7152.620999	1028	0
7152.648999	1579	0
7152.693999	1458	0
7152.695999	1944	0
7152.736999	1506	0
7152.817999	188	0
7152.933999	674	0
7152.968999	1950	0
7153.026999	1123	0
7153.050999	1185	0
7153.064999	274	0
7153.149999	624	0
7153.208999	932	0
7153.295999	1180	0
7153.308999	860	0
7153.373999	1433	0
7153.373999	1686	0
7153.418999	1139	0
7153.479999	569	0
7153.514999	1357	0
7153.557999	1952	0
7153.564999	1390	0
7153.579999	1069	0
7153.696999	888	0
7153.715999	338	0
7153.722999	372	0
7153.722999	1804	0
7153.937999	1675	0
7154.015999	1599	0
7154.027999	22	0
7154.060999	154	0
7154.221999	1887	0
7154.237999	915	0
7154.343999	158	0
7154.355999	250	0
7154.396999	82	0
7154.411999	845	0
7154.425999	1285	0
7154.431999	1505	0
7154.472999	1912	0
7154.508999	1502	0
7154.538999	255	0
7154.560999	56	0
7154.586999	1277	0
7154.618999	31	0
7154.621999	498	0
7154.636999	334	0
7154.678999	642	0
7154.683999	1082	0
7154.802999	1218	0
7154.908999	1261	0
7154.945999	1478	0
7154.961999	443	0
7154.964999	124	0
7155.093999	467	0
7155.148999	1590	0
7155.171999	324	0
7155.252999	1248	0
7155.380999	242	0
7155.438999	774	0
7155.447999	719	0
7155.471999	612	0
7155.472999	1151	0
7155.480999	818	0
7155.484999	1338	0
7155.488999	234	0
7155.496999	23	0
7155.520999	1086	0
7155.560999	1813	0
7155.606999	279	0
7155.609999	147	0
7155.627999	1229	0
7155.651999	1331	0
7155.741999	1237	0
7155.880999	233	0
7155.982999	1551	0
7155.987999	937	0
7156.083999	307	0
7156.125999	1652	0
7156.216999	1238	0
7156.327999	52	0
7156.620999	311	0
7156.660999	840	0
7156.663999	1251	0
7156.753999	1501	0
7156.812999	1987	0
7157.010999	492	0
7157.032999	371	0
7157.062999	0	0
7157.065999	264	0
7157.106999	715	0
7157.110999	542	0
7157.277999	1137	0
7157.280999	529	0
7157.347999	1926	0
7157.526999	1572	0
7157.591999	99	0
7157.651999	1814	0
7157.724999	1749	0
7157.726999	1608	0
7157.794999	1784	0
7157.865999	571	0
7158.038999	641	0
7158.507999	1063	0
7158.580999	793	0
7158.646999	1009	0
7158.921999	1713	0
7159.311999	1050	0
7159.636999	1114	0
7159.763999	1631	0
7159.918999	1421	0
7160.459999	493	0
7160.507999	509	0
7160.897999	575	0
7161.008999	377	0
7161.039999	282	0
7161.183999	1486	0
7161.186999	927	0
7161.618999	221	0
7161.704999	139	0
7161.769999	613	0
7161.802999	1821	0
7161.935999	785	0
7162.014999	1157	0
7162.043999	192	0
7162.796999	1113	0
7162.893999	1129	0
7162.904999	1391	0
7163.688999	784	0
7163.893999	1875	0
7164.189999	1439	0
7164.192999	885	0
7164.384999	935	0
7164.854999	1664	0
7164.901999	1007	0
7164.955999	956	0
7165.154999	1680	0
7165.473999	1760	0
7166.605999	321	0
7166.890999	1531	0
7167.306999	209	0
7167.499999	819	0
7169.593999	1416	0
7170.233999	1328	0
7171.030999	1517	0
7171.468999	1727	0
7171.655999	899	0
7171.900999	232	0
7172.312999	1996	0
7176.984999	368	0
7177.619999	808	0
7179.375999	1006	0
7186.465999	1284	0
7188.775999	817	0
7191.273999	536	0
7193.569999	1724	0
7193.707999	157	0
7194.354999	1946	0
7196.167999	1100	0
7201.524999	1372	0
7206.891999	828	0
7217.097999	598	0
7219.577999	1464	0
7219.863999	880	0
7226.518999	1499	0
7232.790999	998	0
7233.753999	1406	0
7234.309999	480	0
7238.843999	451	0
7239.414999	1096	0
7239.568999	149	0
7240.022999	904	0
7240.165999	94	0
7242.561999	790	0
7245.819999	677	0
7246.873999	342	0
7248.493999	1691	0
7249.503999	466	0
7249.830999	1467	0
7250.322999	1225	0
7251.515999	921	0
7252.077999	336	0
7252.565999	1381	0
7252.703999	861	0
7253.335999	863	0
7253.359999	561	0
7253.580999	97	0
7253.612999	1361	0
7253.729999	269	0
7253.741999	1433	0
7253.790999	213	0
7253.812999	1371	0
7253.817999	1891	0
7253.864999	1404	0
7254.044999	228	0
7254.177999	93	0
7254.354999	1765	0
7254.504999	343	0
7254.580999	1898	0
7254.644999	1160	0
7254.708999	1948	0
7254.730999	71	0
7254.757999	670	0
7254.861999	595	0
7254.881999	1422	0
7254.905999	328	0
7254.906999	1950	0
7254.922999	1241	0
7254.965999	1581	0
7255.128999	605	0
7255.820999	1597	0
7255.875999	1211	0
7255.965999	980	0
7256.158999	1897	0
7256.163999	1216	0
7256.320999	1257	0
7256.320999	1359	0
7256.386999	1293	0
7256.451999	969	0
7256.615999	1425	0
7256.826999	882	0
7256.873999	1854	0
7257.093999	1273	0
7257.136999	1762	0
7257.348999	1878	0
7257.532999	1903	0
7257.555999	1435	0
7257.574999	1928	0
7257.582999	1565	0
7257.668999	160	0
7257.738999	1834	0
7257.757999	32	0
7257.909999	153	0
7257.971999	43	0
7257.982999	765	0
7258.079999	1557	0
7258.112999	114	0
7258.263999	441	0
7258.282999	1605	0
7258.339999	1270	0
7258.374999	1415	0
7258.443999	496	0
7258.570999	1528	0
7258.632999	951	0
7258.774999	258	0
7258.794999	855	0
7258.825999	198	0
7258.876999	1212	0
7258.973999	1401	0
7258.982999	378	0
7259.103999	1396	0
7259.251999	1495	0
7259.319999	552	0
7259.329999	1964	0
7259.489999	1905	0
7259.578999	690	0
7259.583999	1308	0
7259.670999	580	0
7259.679999	227	0
7259.691999	1331	0
7259.730999	10	0
7259.788999	1430	0
7259.826999	1953	0
7260.017999	1580	0
7260.180999	544	0
7260.274999	879	0
7260.286999	322	0
7260.363999	974	0
7260.430999	1618	0
7260.503999	293	0
7260.569999	699	0
7260.583999	1452	0
7260.707999	801	0
7260.831999	865	0
7260.853999	1571	0
7260.872999	1052	0
7260.887999	1515	0
7261.342999	502	0
7261.458999	1198	0
7261.509999	116	0
7261.556999	197	0
7261.645999	771	0
7261.661999	382	0
7261.733999	581	0
7261.765999	639	0
7261.768999	1832	0
7261.865999	194	0
7262.172999	1253	0
7262.209999	1548	0
7262.491999	1276	0
7262.629999	634	0
7262.904999	1860	0
7262.937999	131	0
7263.122999	1163	0
7263.355999	1200	0
7263.409999	1967	0
7263.484999	489	0
7263.901999	688	0
7263.965999	130	0
7264.067999	121	0
7264.083999	1031	0
7264.147999	626	0
7264.494999	485	0
7264.700999	1650	0
7265.168999	16	0
7265.211999	955	0
7265.365999	205	0
7265.394999	1628	0
7265.440999	1552	0
7265.466999	547	0
7266.328999	1121	0
7266.456999	1642	0
7266.666999	501	0
7267.294999	887	0
7267.503999	141	0
7267.891999	284	0
7268.504999	1924	0
7268.879999	1038	0
7269.597999	1472	0
7269.900999	411	0
7270.002999	650	0
7270.355999	1475	0
7270.436999	946	0
7270.469999	1819	0
7270.694999	648	0
7270.761999	1728	0
7271.782999	757	0
7272.124999	14	0
7273.763999	168	0
7273.849999	950	0
7274.507999	799	0
7274.705999	1019	0
7275.374999	1678	0
7276.104999	312	0
7276.131999	2	0
7278.380999	707	0
7280.543999	1741	0
7280.713999	1202	0
7281.606999	245	0
7282.016999	79	0
7282.842999	1238	0
7283.884999	204	0
7284.800999	1562	0
7285.881999	1674	0
7287.906999	1341	0
7295.812999	74	0
7297.109999	963	0
7317.907999	584	0
7319.061999	643	0
7325.214999	1661	0
7325.447999	246	0
7335.864999	174	0
7340.324999	549	0
7341.039999	1491	0
7342.060999	1030	0
7343.392999	1111	0
7344.682999	216	0
7345.549999	644	0
7345.592999	412	0
7346.720999	843	0
7347.871999	711	0
7347.922999	314	0
7348.322999	573	0
7348.517999	480	0
7349.153999	815	0
7349.759999	652	0
7349.963999	996	0
7350.296999	265	0
7350.579999	387	0
7351.331999	1378	0
7351.352999	1343	0
7351.485999	852	0
7351.598999	1158	0
7351.615999	424	0
7352.907999	766	0
7353.032999	680	0
7353.089999	645	0
7353.169999	1492	0
7353.525999	317	0
7353.624999	1152	0
7354.015999	107	0
7354.141999	1504	0
7354.199999	1428	0
7354.765999	1080	0
7354.820999	545	0
7354.945999	1392	0
7354.995999	928	0
7355.368999	1930	0
7355.542999	728	0
7355.570999	856	0
7355.647999	409	0
7355.790999	355	0
7355.852999	269	0
7355.935999	1155	0
7355.967999	1818	0
7356.019999	888	0
7356.050999	1351	0
7356.081999	1859	0
7356.210999	156	0
7356.244999	55	0
7356.386999	296	0
7356.467999	1686	0
7356.583999	588	0
7356.594999	1541	0
7356.640999	320	0
7356.662999	687	0
7356.716999	391	0
7356.771999	1510	0
7356.797999	1261	0
7356.867999	562	0
7356.869999	1333	0
7356.975999	399	0
7356.987999	1550	0
7357.066999	468	0
7357.164999	1780	0
7357.224999	1916	0
7357.232999	1134	0
7357.233999	655	0
7357.272999	371	0
7357.275999	571	0
7357.528999	1983	0
7357.584999	222	0
7357.622999	83	0
7357.699999	922	0
7357.841999	768	0
7357.979999	1784	0
7358.011999	590	0
7358.017999	883	0
7358.176999	414	0
7358.208999	1444	0
7358.230999	1016	0
7358.319999	1032	0
7358.536999	224	0
7358.540999	1922	0
7358.593999	372	0
7358.714999	1943	0
7358.931999	1979	0
7358.946999	1021	0
7359.026999	940	0
7359.046999	427	0
7359.058999	1522	0
7359.090999	1147	0
7359.132999	521	0
7359.182999	1399	0
7359.286999	1835	0
7359.442999	206	0
7359.453999	1316	0
7359.640999	1579	0
7359.678999	623	0
7359.863999	1422	0
7360.014999	1099	0
7360.085999	1076	0
7360.126999	346	0
7360.150999	1040	0
7360.181999	41	0
7360.285999	51	0
7360.363999	127	0
7360.386999	1062	0
7360.427999	1001	0
7360.613999	268	0
7360.707999	30	0
7360.718999	1488	0
7360.788999	229	0
7360.851999	653	0
7360.976999	505	0
7361.002999	1610	0
7361.053999	1025	0
7361.223999	675	0
7361.322999	529	0
7361.330999	1993	0
7361.338999	63	0
7361.384999	143	0
7361.386999	87	0
7361.491999	533	0
7361.523999	1603	0
7361.577999	1389	0
7361.603999	152	0
7361.610999	842	0
7361.639999	874	0
7361.792999	1941	0
7361.800999	1602	0
7362.094999	39	0
7362.274999	1843	0
7362.293999	1036	0
7362.370999	795	0
7362.398999	1275	0
7362.481999	226	0
7362.595999	1225	0
7362.699999	930	0
7362.759999	1166	0
7362.954999	1267	0
7362.995999	1146	0
7363.528999	1279	0
7363.594999	1991	0
7363.595999	631	0
7363.844999	1641	0
7364.103999	1615	0
7364.143999	1400	0
7364.181999	1050	0
7364.201999	1075	0
7364.435999	67	0
7364.454999	1783	0
7364.642999	1161	0
7364.660999	1995	0
7365.041999	1455	0
7365.113999	884	0
7365.343999	483	0
7365.361999	113	0
7365.771999	1584	0
7365.796999	1136	0
7365.898999	353	0
7365.949999	91	0
7365.951999	755	0
7365.975999	1149	0
7365.996999	1962	0
7366.385999	1180	0
7366.498999	1066	0
7366.603999	1950	0
7366.773999	1233	0
7366.803999	819	0
7366.878999	1534	0
7367.001999	1866	0
7367.012999	448	0
7367.453999	1959	0
7367.535999	1697	0
7367.745999	231	0
7367.756999	1387	0
7367.901999	324	0
7368.351999	1530	0
7368.506999	548	0
7368.539999	1765	0
7369.176999	154	0
7369.764999	1703	0
7369.895999	1810	0
7370.133999	1694	0
7370.513999	105	0
7371.127999	678	0
7371.207999	651	0
7371.404999	885	0
7372.408999	172	0
7373.251999	898	0
7373.739999	668	0
7374.695999	721	0
7375.189999	1588	0
7375.248999	1029	0
7375.368999	1919	0
7376.462999	534	0
7376.832999	1278	0
7377.597999	120	0
7377.919999	1229	0
7378.300999	1635	0
7379.681999	1445	0
7383.033999	493	0
7383.222999	236	0
7388.498999	44	0
7388.823999	1984	0
7389.383999	73	0
7405.981999	993	0
7413.142999	1587	0
7416.962999	578	0
7420.508999	1735	0
7421.599999	1640	0
7426.969999	35	0
7436.310999	116	0
7437.880999	506	0
7439.425999	292	0
7440.129999	1230	0
7441.671999	202	0
7443.592999	871	0
7445.929999	1918	0
7448.774999	267	0
7449.501999	480	0
7450.690999	1017	0
7451.281999	1107	0
7452.663999	868	0
7453.260999	807	0
7453.772999	698	0
7453.799999	1994	0
7454.052999	1014	0
7454.082999	269	0
7454.253999	484	0
7454.435999	878	0
7454.485999	1691	0
7454.725999	1570	0
7454.749999	1490	0
7455.059999	839	0
7455.097999	1353	0
7455.101999	1796	0
7455.607999	75	0
7455.616999	1689	0
7455.652999	607	0
7456.196999	488	0
7456.204999	270	0
7456.267999	1114	0
7456.277999	982	0
7456.461999	342	0
7456.709999	89	0
7456.797999	674	0
7456.805999	1478	0
7456.827999	386	0
7457.029999	1430	0
7457.077999	50	0
7457.212999	1219	0
7457.251999	1408	0
7457.275999	299	0
7457.295999	1467	0
7457.400999	1223	0
7457.503999	837	0
7457.543999	825	0
7457.644999	1285	0
7457.859999	829	0
7457.876999	1578	0
7457.890999	1004	0
7457.998999	1987	0
7458.085999	1917	0
7458.098999	1131	0
7458.217999	865	0
7458.218999	522	0
7458.373999	1281	0
7458.382999	635	0
7458.424999	1422	0
7458.427999	1589	0
7458.550999	64	0
7458.697999	1690	0
7458.708999	42	0
7458.710999	1244	0
7458.759999	748	0
7458.916999	305	0
7458.924999	80	0
7458.945999	481	0
7458.968999	32	0
7459.011999	86	0
7459.046999	1346	0
7459.139999	1817	0
7459.180999	894	0
7459.228999	1978	0
7459.286999	713	0
7459.532999	528	0
7459.687999	150	0
7459.716999	1990	0
7459.769999	328	0
7459.837999	169	0
7459.917999	253	0
7459.926999	1857	0
7460.142999	582	0
7460.169999	1059	0
7460.199999	382	0
7460.203999	657	0
7460.312999	399	0
7460.327999	1632	0
7460.341999	37	0
7460.357999	630	0
7460.422999	29	0
7460.502999	238	0
7460.506999	72	0
7460.527999	1557	0
7460.537999	355	0
7460.621999	706	0
7460.658999	27	0
7460.714999	70	0
7460.778999	145	0
7460.915999	1624	0
7460.953999	1842	0
7460.973999	1235	0
7461.004999	1748	0
7461.131999	174	0
7461.178999	1696	0
7461.242999	125	0
7461.286999	1442	0
7461.411999	81	0
7461.417999	99	0
7461.436999	218	0
7461.474999	378	0
7461.538999	818	0
7461.538999	1047	0
7461.612999	167	0
7461.635999	1105	0
7461.644999	986	0
7461.687999	544	0
7461.806999	177	0
7462.085999	1415	0
7462.086999	1630	0
7462.152999	1212	0
7462.169999	1986	0
7462.279999	1466	0
7462.342999	1507	0
7462.366999	82	0
7462.440999	660	0
7462.458999	117	0
7462.507999	1512	0
7462.508999	1825	0
7462.598999	1717	0
7462.730999	1629	0
7462.789999	249	0
7462.853999	695	0
7462.960999	1365	0
7462.972999	700	0
7463.255999	255	0
7463.316999	311	0
7463.376999	1	0
7463.397999	1767	0
7463.405999	1627	0
7463.500999	1921	0
7463.516999	658	0
7463.574999	1041	0
7463.610999	1242	0
7463.675999	101	0
7463.704999	1451	0
7463.812999	1761	0
7463.864999	1428	0
7463.933999	850	0
7464.093999	566	0
7464.318999	524	0
7464.407999	354	0
7464.582999	1257	0
7464.591999	1382	0
7464.734999	1666	0
7464.765999	1862	0
7464.818999	1313	0
7464.860999	686	0
7464.985999	1213	0
7465.246999	1665	0
7465.270999	927	0
7465.311999	1637	0
7465.327999	1891	0
7465.332999	1488	0
7465.369999	1239	0
7465.378999	330	0
7465.455999	1113	0
7465.659999	24	0
7465.689999	939	0
7465.724999	809	0
7465.737999	912	0
7465.763999	1241	0
7465.806999	134	0
7465.925999	128	0
7466.094999	164	0
7466.343999	972	0
7466.808999	208	0
7466.958999	1713	0
7467.114999	130	0
7467.163999	458	0
7467.192999	1019	0
7467.310999	1339	0
7468.047999	1211	0
7468.248999	780	0
7468.274999	451	0
7468.291999	1951	0
7468.419999	1012	0
7468.706999	914	0
7469.042999	1795	0
7469.350999	205	0
7469.501999	929	0
7470.629999	953	0
7470.701999	702	0
7470.714999	6	0
7471.222999	490	0
7471.516999	967	0
7471.809999	1516	0
7472.041999	1061	0
7472.199999	1685	0
7472.505999	1476	0
7472.573999	1567	0
7473.672999	918	0
7474.302999	874	0
7474.576999	71	0
7474.791999	1499	0
7475.214999	746	0
7477.823999	1793	0
7480.067999	805	0
7480.313999	1096	0
7481.668999	1912	0
7481.880999	1458	0
7482.071999	1636	0
7484.088999	1192	0
7486.756999	1950	0
7487.314999	1398	0
7490.564999	1956	0
7491.064999	1952	0
7491.233999	468	0
7493.808999	572	0
7495.406999	1945	0
7500.552999	1432	0
7509.567999	875	0
7519.071999	1406	0
7526.935999	691	0
7530.947999	781	0
7532.884999	1027	0
7539.043999	933	0
7541.474999	224	0
7546.209999	1628	0
7549.284999	1401	0
7552.323999	293	0
7552.793999	480	0
7552.815999	269	0
7555.050999	1175	0
7555.118999	855	0
7555.810999	146	0
7556.270999	247	0
7556.437999	1974	0
7556.528999	1112	0
7556.560999	779	0
7556.792999	1763	0
7556.891999	1338	0
7557.230999	684	0
7557.425999	40	0
7557.692999	523	0
7557.721999	1846	0
7557.741999	1440	0
7557.871999	1322	0
7557.921999	856	0
7557.930999	482	0
7558.077999	1745	0
7558.177999	797	0
7558.285999	964	0
7558.302999	470	0
7558.443999	263	0
7558.542999	910	0
7558.856999	539	0
7558.929999	626	0
7558.932999	1293	0
7558.968999	521	0
7558.983999	640	0
7559.035999	811	0
7559.211999	865	0
7559.238999	1160	0
7559.238999	1737	0
7559.260999	1631	0
7559.360999	799	0
7559.364999	1092	0
7559.409999	1892	0
7559.438999	1414	0
7559.484999	1979	0
7559.497999	356	0
7559.522999	1930	0
7559.584999	1967	0
7559.619999	1765	0
7559.672999	1523	0
7559.680999	286	0
7559.683999	728	0
7559.687999	1572	0
7559.723999	1726	0
7559.753999	1655	0
7559.818999	385	0
7559.850999	1285	0
7559.944999	1824	0
7559.954999	1696	0
7560.061999	839	0
7560.075999	1246	0
7560.101999	1588	0
7560.114999	1207	0
7560.121999	543	0
7560.137999	1141	0
7560.234999	1614	0
7560.294999	970	0
7560.296999	245	0
7560.374999	1109	0
7560.432999	1975	0
7560.482999	619	0
7560.496999	955	0
7560.541999	1747	0
7560.645999	1557	0
7560.700999	604	0
7560.775999	1753	0
7560.784999	1538	0
7560.824999	460	0
7560.935999	1053	0
7560.947999	1165	0
7560.948999	220	0
7560.985999	201	0
7561.005999	228	0
7561.053999	1677	0
7561.068999	602	0
7561.115999	1863	0
7561.129999	391	0
7561.214999	686	0
7561.230999	222	0
7561.258999	1265	0
7561.265999	264	0
7561.357999	1335	0
7561.361999	743	0
7561.447999	1350	0
7561.447999	1715	0
7561.453999	1190	0
7561.454999	569	0
7561.457999	1709	0
7561.471999	502	0
7561.508999	37	0
7561.519999	1447	0
7561.625999	1307	0
7561.640999	1468	0
7561.680999	545	0
7561.739999	1134	0
7561.788999	148	0
7561.799999	573	0
7561.850999	1905	0
7561.855999	175	0
7561.931999	794	0
7561.938999	570	0
7561.977999	1669	0
7562.171999	383	0
7562.179999	881	0
7562.213999	984	0
7562.217999	106	0
7562.248999	1108	0
7562.280999	823	0
7562.298999	1064	0
7562.301999	408	0
7562.308999	1473	0
7562.317999	1847	0
7562.507999	375	0
7562.527999	194	0
7562.595999	687	0
7562.605999	476	0
7562.663999	195	0
7562.699999	708	0
7562.705999	1738	0
7562.746999	1142	0
7562.782999	1600	0
7562.818999	1532	0
7562.839999	243	0
7562.918999	1000	0
7562.937999	1657	0
7563.005999	1057	0
7563.133999	718	0
7563.142999	928	0
7563.143999	689	0
7563.155999	1500	0
7563.173999	1009	0
7563.204999	1317	0
7563.211999	508	0
7563.212999	77	0
7563.249999	1853	0
7563.298999	1927	0
7563.390999	541	0
7563.485999	1675	0
7563.496999	122	0
7563.535999	215	0
7563.574999	1395	0
7563.783999	960	0
7563.788999	275	0
7564.001999	298	0
7564.099999	670	0
7564.127999	1439	0
7564.365999	1759	0
7564.369999	1674	0
7564.386999	992	0
7564.403999	1419	0
7564.468999	567	0
7564.525999	1225	0
7564.534999	1969	0
7564.535999	1287	0
7564.614999	735	0
7564.622999	1417	0
7564.686999	1229	0
7564.710999	759	0
7564.728999	510	0
7564.778999	892	0
7564.927999	944	0
7565.111999	1650	0
7565.220999	662	0
7565.244999	509	0
7565.269999	1252	0
7565.308999	1914	0
7565.309999	1619	0
7565.382999	283	0
7565.450999	652	0
7565.463999	379	0
7565.510999	1928	0
7565.677999	1508	0
7565.695999	754	0
7565.800999	350	0
7566.004999	265	0
7566.038999	1744	0
7566.113999	592	0
7566.133999	1452	0
7566.278999	568	0
7566.302999	1031	0
7566.660999	1320	0
7566.669999	654	0
7566.699999	1237	0
7566.904999	1877	0
7566.936999	1832	0
7566.946999	406	0
7566.988999	1147	0
7567.037999	1497	0
7567.105999	714	0
7567.141999	1280	0
7567.676999	140	0
7567.681999	1117	0
7567.829999	1771	0
7567.942999	1915	0
7568.035999	1260	0
7568.075999	599	0
7568.320999	1817	0
7568.442999	673	0
7568.539999	1113	0
7568.728999	467	0
7568.787999	449	0
7568.836999	108	0
7568.864999	863	0
7569.107999	554	0
7569.143999	1867	0
7569.248999	1533	0
7569.259999	1489	0
7569.320999	72	0
7569.638999	1732	0
7569.763999	563	0
7570.369999	1383	0
7570.391999	1363	0
7570.496999	196	0
7570.802999	1128	0
7571.176999	561	0
7571.696999	1512	0
7571.959999	1702	0
7573.042999	1955	0
7573.171999	937	0
